"score","praw","pgif"
1.42174018386256,0.156031990218213,0.373422032362389
2.8254277766811,0.0050049045380992,0.076916989164823
-0.451267313709688,0.652088880032424,0.777547655358768
1.60792225318917,0.108794224924965,0.314107266565458
-0.227644453004433,0.820061529975739,0.886671646787998
2.04308916363252,0.0418257716361835,0.200869681023427
0.269073030165755,0.788039125596212,0.866226598221558
4.43458458747655,1.25246582756229e-05,0.00549855899735885
0.291916802376423,0.770530925622334,0.854990441410802
1.53000645257126,0.12695883114877,0.338132418192218
0.840955478896457,0.400972725421854,0.598554114921728
-0.885110895057774,0.376731676346641,0.579493683109101
-0.218635274892444,0.82706730524332,0.891128174523932
0.781907315630985,0.434821327264096,0.624478020569631
0.667071737758377,0.505185516238174,0.676224357775591
0.953707736355592,0.340919243837976,0.55046094354103
0.996963680144789,0.319501707325098,0.532529095733959
-1.30790696195205,0.191801645639614,0.412891237164534
-3.74616814595264,0.000211353988344665,0.019012192863089
1.85775549395596,0.0640809681048338,0.244809445167622
1.03798355169187,0.300026329127979,0.515801713982567
-0.980249275638018,0.327670462632627,0.539422901968633
0.361569474435106,0.717901718040316,0.820920749357096
-0.659581351785993,0.509975698282123,0.679656818507537
0.0788189359645902,0.93722370122944,0.960644626792354
-0.14607396784817,0.883950854124125,0.927135245134843
-1.18563286044193,0.236607617219469,0.457925896846737
1.34418865324846,0.179796950096647,0.400050821975667
0.283945363016947,0.776627666050286,0.858908131894836
-0.062017473985454,0.950585900927582,0.96902904104693
-2.2941442469894,0.0224005253572989,0.150930933349996
-2.25362128044099,0.0248661109701327,0.158279541584392
3.03902667101397,0.00256013915081928,0.0570946812821564
3.34899560938494,0.000903434107030047,0.0360253135219025
4.22981053528112,3.0218736404427e-05,0.00809511923212138
-1.24436923081461,0.214233605502976,0.43595707407015
-0.391532355925453,0.695652704054909,0.806364159562397
-0.75101475240248,0.453170996544034,0.63823111077401
3.45880785038502,0.000612627781068762,0.0303578578474993
2.19508542303836,0.0288431639471555,0.169368697496321
0.687670759927919,0.492135972482103,0.666819693943164
0.149119761844347,0.881548860557806,0.925620302924771
0.0379048044055011,0.969786160065522,0.981067708469932
-2.1533187865404,0.0320069320180886,0.177630372482003
-1.02459475497605,0.306293719193952,0.521231373431413
-0.237171513031768,0.812668705987164,0.881962839228815
0.328397934868766,0.742815976908123,0.837108211816949
0.328397934868766,0.742815976908123,0.837108211816949
-1.84308000638445,0.0662006058170306,0.24855681814494
-0.249692441201446,0.802978241720807,0.875780659057496
-0.943176618583823,0.34627026339475,0.554871209853679
2.08175957453053,0.0381232276488998,0.192476666046128
0.227691193003644,0.820025220780494,0.886648535349433
-0.682198792801418,0.495584669379562,0.669312942064173
3.08621544388697,0.00219621695874584,0.0533437272836117
-1.86200521713976,0.0634777806040691,0.243731723880646
-2.52026313406649,0.0121909033189898,0.11460859500484
-1.44731153880163,0.148744806165845,0.364887877508689
-0.0551132800169266,0.956081070138333,0.972475478606334
-1.70615047533898,0.0889068717785017,0.285458725332859
0.597629182343649,0.550491145557787,0.708295497797688
0.107660147131498,0.914329732393949,0.946262689326692
-0.410069725505712,0.682016915714358,0.797391451599967
-1.98004015099217,0.0485169807172207,0.215121214975795
-0.551486875379364,0.581667616016971,0.72989979003032
-2.37361439679306,0.0181784295984136,0.137278234914878
0.851308933365202,0.395205875159084,0.594059403934955
-2.30390858384303,0.0218393608573792,0.149199723841242
1.89789276667694,0.05856965373356,0.234763521176607
-1.45251890066144,0.147293351293429,0.363165027562417
2.47135109338389,0.0139571505398417,0.121817076574701
2.25728692399597,0.0246337550103776,0.157603853562888
0.512903986454798,0.608356526557336,0.748131590368432
0.512903986454798,0.608356526557336,0.748131590368432
1.02819151608288,0.304601549875154,0.519769866945537
0.500672120081727,0.616930671237473,0.753941677658673
0.11411320796942,0.909216411566812,0.943047040126607
0.500672120081727,0.616930671237473,0.753941677658673
0.814754461290527,0.415791693929929,0.60999700193622
-2.09927120687021,0.036540906915105,0.188761899567965
-3.54259337439996,0.00045240465194094,0.0265654946215512
3.54222508832244,0.000453013773986125,0.0265812248692334
-3.95494260287429,9.34477005987498e-05,0.0132865348221054
-1.92172086949557,0.0554889720242927,0.228939554012738
-0.607277258524858,0.544078317784356,0.703807013854361
-1.700448717004,0.0899746271391584,0.2870717420739
3.59581375667643,0.000372020812567143,0.0243752585654186
-1.80114628405192,0.072578987125298,0.259485003015224
1.39051632250502,0.165295194808659,0.384008674995491
1.17800217713968,0.239631875597542,0.460824857618795
-0.988250530391628,0.323743202759536,0.536117238008912
0.906088130200479,0.365540439635221,0.570539410908306
1.17930510226376,0.23911355994548,0.460329140220845
0.225950537750097,0.821377680873859,0.887509298731659
-1.81885279127965,0.0698266051482365,0.254830653408209
1.6103085518392,0.10827233162791,0.313389626334468
2.43096027865289,0.0155830278959441,0.128032939052758
-0.322031273998603,0.747629860928855,0.840223223285296
0.882899073229072,0.377923919440033,0.580441643966657
-0.957567891978439,0.338971234328366,0.548848704173614
-0.0316259743613588,0.97478916280314,0.984203341753639
1.34138417754282,0.180704392793558,0.401034706409812
-4.25169050198282,2.75488806740075e-05,0.00777299276879515
-0.0681639205423623,0.945695813327827,0.965961340691253
-3.99224829478903,8.04626619635982e-05,0.0124421182529185
1.78912117881122,0.0744986186846939,0.262679304249589
0.939172097685886,0.348319046163421,0.556552761361748
-2.04416204126031,0.0417190659958594,0.200633278693706
-0.405725328453949,0.685203440431763,0.799491932137146
1.09796439445047,0.273008565510484,0.491842314362332
0.438480029524991,0.66132097309594,0.783692103208672
1.49615308455609,0.135555249064392,0.348929394976358
-0.678490130094486,0.497929395267227,0.671004834825821
2.73310208186196,0.00660711745598227,0.0870698662068325
0.295902513254407,0.767487868416578,0.853032933899797
-0.330303953707822,0.741376773433219,0.836176149520196
2.22334289657885,0.0268593777473497,0.163944884251624
-2.4892788987667,0.0132850147185253,0.119134852967399
2.22334289657885,0.0268593777473497,0.163944884251624
2.22334289657885,0.0268593777473497,0.163944884251624
0.591989943561551,0.554256631701434,0.710923699407293
-1.10747005191761,0.268885294053451,0.488100858063729
-0.546438080810289,0.585128587753995,0.732277116936336
0.409369029664739,0.682530478253573,0.797730133538823
-0.623935378977489,0.533094651876584,0.696081625982783
1.70876136133986,0.0884213719860751,0.284722159724578
-0.663741029514724,0.507312595979789,0.677749825539962
-0.695858144405377,0.487000132553089,0.663096061831026
2.06076587903845,0.0400969790714197,0.197000573539851
-0.0287794324714154,0.977057641580176,0.98562498153591
-1.10031263143575,0.271985952420832,0.490916611952374
1.34952739683148,0.178078904890918,0.398181864638249
0.163375597512385,0.870321229717157,0.918533291222664
-0.206210086646069,0.836752074025805,0.897280101817194
0.78337382869901,0.433961089965963,0.623828333322479
-0.704409532863779,0.481667159626311,0.659215749128581
-1.21407602343383,0.225573875083766,0.447210743593365
-1.13298351942894,0.258031391647865,0.478135031404327
-0.911847381516243,0.362504759816382,0.568092619732931
-0.275462448960843,0.783130800706239,0.863081011391644
-1.10305512669135,0.270794985653351,0.489836674561645
-1.17287101710434,0.241680834346449,0.462779983514789
1.8669673291702,0.0627794505380389,0.242477565346195
-1.17287101710434,0.241680834346449,0.462779983514789
-1.17287101710434,0.241680834346449,0.462779983514789
-0.553982387946621,0.57996048808269,0.728725683792043
-2.11098629465696,0.035514019137799,0.186306447942237
1.12395701152444,0.261836012749713,0.481648111075999
-0.308128638792181,0.758175949424108,0.847033994654705
-0.221743424273773,0.824648733416016,0.889590284968105
-2.41400728788955,0.016313890898706,0.130714235706204
-0.773522759194994,0.439758550799,0.62819810021262
-0.718029987089217,0.473239232848506,0.653054206995299
-2.89206298066581,0.00407738921874454,0.0702061173379466
-1.46610770785795,0.143556954877482,0.358693212029756
-0.543361708383378,0.587242156916074,0.733726951439069
-0.543361708383378,0.587242156916074,0.733726951439069
0.791337450382529,0.4293070164979,0.620305446688324
1.86441351898987,0.0631380534147451,0.243122465021147
1.98948506623742,0.0474604889857568,0.212941091066272
-0.81836682115204,0.41372949064272,0.60841359465608
1.76430234189848,0.078592397653596,0.269357657074266
-2.88069851974022,0.00422356672942767,0.071315404973682
0.376800874666825,0.706560147917502,0.81351297327444
-2.98621219352439,0.00303261208262533,0.0615504020950359
1.20195685317964,0.230229206861089,0.451758768090874
0.573952358337671,0.566385186394773,0.719353192456019
-0.473360569312092,0.636264261614641,0.766964489409012
-0.527033504948181,0.598519142405269,0.741437906865519
-0.990033075836101,0.322872488301251,0.535382182942265
-1.43162966918536,0.1531821175466,0.370106978411507
-1.49496545851819,0.135864828588435,0.349312102629832
2.45054520407375,0.0147748523089175,0.124988832421529
-1.13251492208423,0.258227950113822,0.478317062197922
-1.39972258065991,0.162521751367874,0.380868305010515
-1.52323148997113,0.12864419975753,0.340275828624786
-0.990557669301996,0.322616534163371,0.535165956991279
0.450021791879709,0.652985793765727,0.778145539609492
-1.57580850545111,0.116013790412298,0.323870020987885
-1.38613648508639,0.166627143334726,0.385508239004914
1.35702802890297,0.175685925419902,0.395564990359586
0.473690942146395,0.636028864527087,0.766806557316126
-0.0419473338408628,0.966565672168029,0.979049030299638
1.75608742938751,0.0799872563517719,0.271593605970666
0.81700106091163,0.414508452113479,0.609012033693415
2.08366336417448,0.0379484158667201,0.192070228245247
-2.03271482559341,0.0428695998462946,0.203166097529452
-0.804292140955167,0.421798661326257,0.614593245745568
-1.72505191810382,0.0854403935715382,0.280155429090415
-1.14926766797286,0.251265483479092,0.471832890260057
-0.660955395900515,0.509095198036642,0.679026664248563
0.985803444602063,0.324941023729753,0.537127151412629
-1.23017436531899,0.219494969815386,0.441209894834649
-0.927341210831057,0.354417029850366,0.561535171160894
-0.678968840340638,0.497626407586859,0.670786353109234
1.56756160262177,0.117927541685052,0.326408688033558
1.56756160262177,0.117927541685052,0.326408688033558
-0.108278349594173,0.913839719159063,0.945954591759628
-0.252777141027778,0.800595466962817,0.874258743483081
1.17642696192744,0.240259572673231,0.461424570169542
2.84650424574383,0.00469265581540018,0.0747400267423262
-2.49019691693196,0.0132513839475255,0.118998761756074
2.84650424574383,0.00469265581540018,0.0747400267423262
-0.929521997090178,0.353287926454977,0.560615144556123
-1.41742870057671,0.157287014561079,0.374873020178981
0.225919464629215,0.821401829029199,0.887524665765552
-2.05986072804302,0.0401840007719816,0.197197359407036
-0.956526093568673,0.339496264837352,0.549283593818047
-2.84728697299175,0.00468140848116216,0.0746601591590329
-0.0460995472295461,0.963258375040699,0.976975720125355
-0.248347561825006,0.804017670673789,0.876444333870801
-1.3476497165192,0.178681750868103,0.398838591885735
-1.17797881149814,0.239641177922963,0.46083375015057
1.85050664730391,0.0651208051512205,0.246655447017893
-1.17247659902116,0.241838843196087,0.462930459847819
-1.89617830454426,0.0587967102786501,0.235186572893072
-1.50508516832934,0.133244423168703,0.346059606461928
1.73494596305845,0.0836700860441279,0.277406254002471
-0.683495311248552,0.494766371216833,0.668721865259658
-1.17247659902116,0.241838843196087,0.462930459847819
-0.434062009665833,0.664522827511003,0.785818176783561
-1.28155681877762,0.200884466683447,0.422368016756247
1.9868117709572,0.0477575290890137,0.213556529887485
-2.26908186457355,0.0238988773599685,0.155444519843454
-1.31982596970232,0.187794316692791,0.408646301443018
-1.70371914511301,0.0893609206594133,0.286145793243542
-0.0172186094247485,0.986272466478085,0.991399190145571
-0.908328983382856,0.364357404690659,0.569586798275018
0.318461589910951,0.750333273566518,0.841970858664522
1.3842336800024,0.167208322721361,0.386160832674997
1.19334290791872,0.233579534987026,0.455007207056895
1.67675865548921,0.0945225259488946,0.293839411109417
4.26606126880414,2.59195522812895e-05,0.00756771762487485
-0.768668025157068,0.442631959755655,0.630356393314766
-3.87662424838358,0.000127455853015011,0.0152257678655479
-0.701654066056785,0.483382080958899,0.660465086038264
-2.5315578658223,0.011812471835436,0.11299269343579
-2.39320177010976,0.017252068291606,0.134064143075556
-0.403731952548921,0.686667429330795,0.800456199837333
0.264590459396381,0.791487683867228,0.868434689562553
-2.54902681535405,0.0112477628426784,0.110528886933997
-1.04077503476707,0.298730513864859,0.514673371310391
0.6598920405129,0.509776536055524,0.679514313069855
-2.91602949976436,0.00378412449301904,0.0679131293068976
-3.29065052093429,0.00110595577668956,0.0393875854810297
1.35013267911296,0.177884898092372,0.397970303335232
-0.47688978138994,0.633751541579378,0.765277879669612
-1.49109747582618,0.136876901493361,0.350560390947124
-1.47301867188601,0.14168493396317,0.356432286154023
-1.64424410121018,0.101063845825935,0.303300934840382
-1.0355001856576,0.301182275178644,0.516806590688638
1.26936026448474,0.205193738571781,0.42679728738467
-1.58130807368132,0.114751262174151,0.322184241869422
2.31564776073051,0.0211809992913394,0.147138488890584
-2.54634476486141,0.0113328685326191,0.110904380010865
1.13231128873667,0.258313398923604,0.478396177180803
-1.66063418077079,0.0977225606879215,0.298506503589094
-0.0685923547467487,0.945355027297675,0.965747526815622
-1.36301099049255,0.173794475820322,0.393485081024583
-0.852961293868885,0.394290196325691,0.593343500924376
-1.12327584448084,0.262124692728613,0.481913787179079
-0.752235026346017,0.452437943219177,0.637685446212027
-0.484948999784327,0.628029475349733,0.761430562666971
-0.746554520455016,0.455856106758565,0.640227239055926
1.5762699907774,0.115907428151552,0.323728341722006
-0.0648583788491672,0.948325445115634,0.96761108161096
-0.823283196362429,0.410932649997102,0.606261544800925
-0.683908267110864,0.494505886356808,0.668533643664112
2.0730538999992,0.0389313991367818,0.194343286914452
-1.47718112982183,0.140566544066562,0.35507487943705
-0.541058637059204,0.588826762828202,0.734812966364997
0.715292603508201,0.474926472346761,0.654290647487991
-0.590505368987472,0.555250026935335,0.711616167781812
-0.509529942623399,0.610716295347893,0.749732835439467
0.650870456448832,0.515576287080505,0.683656939366016
1.81611570589067,0.0702463601320882,0.255546307362496
-1.04903600852172,0.294917758585859,0.511341741724512
1.65751132587987,0.098352256306197,0.299416077729078
0.78931079982142,0.430488652669906,0.621201159215893
0.709176181548366,0.478708405389473,0.657056781341615
-0.394851801600594,0.69320353959967,0.804755525054638
-2.28723105411714,0.0228054078900493,0.152165863819322
0.57881041238386,0.563106054765285,0.717079469871906
0.734352747829255,0.463247464782467,0.645701293877095
-2.39047954154046,0.0173782726370367,0.134507319117506
1.01078720943298,0.312847786932647,0.526861508257234
-1.37869445197613,0.168908894638216,0.388064424892953
-1.52029484175038,0.129380136873103,0.341207601779931
-0.303212686963743,0.761915990744351,0.849445038175995
-1.00264955281177,0.316753648326232,0.530194181326842
-0.0330745573443404,0.973634829112059,0.98347989932273
1.15283655697664,0.249799407557046,0.470457833951493
0.613563633136897,0.53992009808329,0.700887993579312
-2.01265791731433,0.04495045360246,0.20765989897513
0.482250814768421,0.62994271681268,0.76271797333785
1.53255697919175,0.12632884201396,0.337327753719959
1.79555108450007,0.0734670585823111,0.260967927731854
-1.97849609206376,0.0486915693717745,0.21547914682266
-0.984432316177293,0.325613440423643,0.537693434420855
0.0524133105126246,0.95823060827825,0.973823393537042
-0.3635874298288,0.716395454358379,0.81993838505804
-1.14914788445756,0.251314794131751,0.471879080009737
-1.35795108666846,0.175393108564695,0.395243667018651
-1.32254670457099,0.186888333589383,0.407680971112526
-0.497261477374021,0.619330874946373,0.755564221805279
-1.43774295807223,0.151440433255242,0.368066916432359
0.323333949010655,0.746644085944802,0.839585659122416
-2.80315629684655,0.00535525972760044,0.079273261464391
-0.442406736994099,0.658480397874748,0.781803816759194
1.53304927555447,0.126207525077951,0.337172581189342
-2.74607148448843,0.00635710061529499,0.0855815226532307
-1.30711753856479,0.192069274087795,0.413173308507926
0.208964385998128,0.834603045244305,0.895915854119286
1.33134282740178,0.18398148612088,0.404569376338239
3.9249285732377,0.000105313349338683,0.0140022784142121
0.733264235815901,0.463910086938496,0.646190570026142
-0.442290239345689,0.658564601162994,0.781859820037623
-3.24499886913526,0.0012930026563375,0.0422008182781795
-1.79930301408125,0.0728705712938479,0.259972888466491
0.667469302514736,0.504931936344303,0.676042361311675
2.02372850559341,0.0437915707143581,0.205170671153681
-0.222305775125962,0.824211324235342,0.889312082092336
0.0480434767052752,0.961710222233896,0.976005117228371
-2.3190631190005,0.0209927482577642,0.146542907460725
-0.441748215495991,0.65895642753896,0.782120399071524
1.08166221770916,0.280180657077118,0.49829456686004
-0.865840033645964,0.387197546018254,0.587777239718277
-0.806656780135768,0.420436545147753,0.613553093316674
0.127066122045389,0.898964299089205,0.936595278016635
-1.01888439988502,0.308993103426601,0.523556054426519
-0.203740402076025,0.838680075114436,0.898503633732693
0.551354183264065,0.581758453947377,0.729962237706331
-0.336763987600137,0.736505691062098,0.83301884628217
1.13391138403058,0.257642495866208,0.477774705924522
0.326284758699911,0.744412657440619,0.838141843390781
0.443795627099821,0.657476857894607,0.781136230419616
0.21193510112257,0.832286549585949,0.894444757340593
-2.50514949688715,0.012714154607274,0.116799236711889
0.0811764244950642,0.935350123768478,0.959468498849824
-1.11911270638007,0.263893838880366,0.483539269987561
-0.938230085091344,0.348802118367864,0.556948685606282
-1.82307363035511,0.0691833595093765,0.253729782896087
1.87772178698096,0.0612878340469222,0.239775004909649
1.02081438013986,0.308079006403771,0.522769766386406
-0.660806046913909,0.509190863490528,0.679095146753515
-0.173257723727361,0.862553490372145,0.91362434556648
-1.41594439056861,0.157720854152658,0.375373355572316
-0.500375539622145,0.617139223966958,0.754082726802569
-1.48319829269635,0.138961892585542,0.353118416194239
0.783207764737806,0.434058451270321,0.623901887467395
-0.47814112239692,0.63286163058058,0.764680130755859
-0.258686439264127,0.796036052006566,0.871344543490379
0.505826347974936,0.613311232492461,0.751491720230637
0.436265080708394,0.662925431087036,0.784757797188788
2.52237843359145,0.0121192192357276,0.114304589733111
1.65022915839817,0.099833287560739,0.301544284814832
-0.541649312305165,0.588420165425663,0.734534382366642
1.78192937629839,0.0756664635578182,0.26460262929132
-0.162234648434646,0.871218885121243,0.919100261233103
-0.166282738672063,0.868034762582965,0.917088838085683
-1.15242632331309,0.249967622807752,0.470615780133333
-1.17454083545009,0.241012692683646,0.462143225397916
-0.0070421510533069,0.994385414526105,0.996482342011554
-2.45614786647892,0.0145505884247346,0.124128466161164
0.167391188767231,0.867163257160172,0.916538161188385
2.96118190758519,0.0032833441045073,0.0637605514303413
-3.04819005619705,0.00248540555147259,0.0563496078812771
-1.67837202512668,0.0942070366652236,0.293375143149883
1.21898502688798,0.22370752206881,0.445375952007155
0.577819110103878,0.563774425074961,0.71754322783119
-2.0549562338754,0.0406583242796536,0.198266131753221
-2.3776825456162,0.017982509126398,0.13660584893904
-0.0851232846327755,0.932214228009889,0.957499647730791
-2.20805837597207,0.0279172016457945,0.166862155314839
-1.46670763641814,0.143393696499926,0.358496588372246
-2.3776825456162,0.017982509126398,0.13660584893904
2.96118190758519,0.0032833441045073,0.0637605514303413
0.0993809397586792,0.920895258364438,0.950389607826094
-1.32398263636239,0.186411489049746,0.407172043762312
-2.63754014298985,0.00874038588119534,0.0986907434534321
1.5373925226471,0.125141160989921,0.335805572024687
3.49725029798706,0.000533458802370306,0.028563671159814
-1.51464039458971,0.130806412194029,0.343006304985406
-0.0173469093723249,0.986170189618127,0.991335105979104
2.47229941226587,0.0139208554995739,0.121674023494915
2.20168569025045,0.0283687937442078,0.168089934385739
2.47229941226587,0.0139208554995739,0.121674023494915
-3.29954162952321,0.00107258623771556,0.0388586202802381
2.17207242117005,0.0305511843910685,0.173884416096016
1.27642129713338,0.202690788956297,0.424229728286676
-1.81656862745101,0.0701767575634504,0.255427787559707
0.155460429549538,0.876551976804116,0.922467400494452
1.86463597314146,0.0631067492100648,0.243066242008309
4.57517574943423,6.71006585144924e-06,0.00417941560560192
0.375241703771049,0.707718182702235,0.814270520490544
2.67034942360824,0.0079467792006802,0.0945687830551825
2.56934308357021,0.0106213951279595,0.107717080304598
0.888823304997204,0.37473581337778,0.577904222814043
-0.721290437787419,0.471233920654738,0.651582746578642
2.80856510194704,0.00526818600334741,0.0786956927346855
0.647470833548293,0.517770710171788,0.685220496191485
1.49908640612751,0.134792962873869,0.347985285817954
1.14223121276496,0.254173653052529,0.474550441839505
2.26948237723163,0.0238742625275648,0.155371593061027
2.26948237723163,0.0238742625275648,0.155371593061027
2.08342569020375,0.03797020233864,0.192120934478243
0.8118876997004,0.417432585101316,0.611254891788846
-0.108278349594173,0.913839719159063,0.945954591759628
0.855076730272052,0.393119781512246,0.592427542439421
3.10123638208847,0.00209077369540632,0.0521938152775072
-2.27812901032852,0.0233482147764943,0.153803509095443
-2.10307285088696,0.0362049226478491,0.187962483051376
-2.43167750399069,0.0155527558287008,0.127920452208766
2.11638461550358,0.0350492145870485,0.185182951716549
1.49503712980731,0.135846130434955,0.349288999295024
-0.108278349594173,0.913839719159063,0.945954591759628
-2.43167750399069,0.0155527558287008,0.127920452208766
1.62829392197902,0.104402617587472,0.308015563958753
-2.10307285088696,0.0362049226478491,0.187962483051376
2.71170387050016,0.00703908943645225,0.0895710906638524
0.543090815749447,0.587428439027161,0.733854663457461
-2.40458975849388,0.0167328264656899,0.132222424825972
-2.38826041641727,0.0174817537111755,0.134869427708407
2.3158601362583,0.0211692504453356,0.147101400263557
4.25701841770673,2.69337193117449e-05,0.00769631277942028
-3.0236477727468,0.00269021822006683,0.0583635470749959
-1.4248990575099,0.155117332317765,0.372361154029918
2.69474019973938,0.00739946621325287,0.0915948076714369
-0.538964095476904,0.590269611203472,0.735801109647842
-2.09803458641513,0.0366507714328407,0.189022478002319
1.15803523691781,0.247674582701355,0.468458801111234
-0.889328938124935,0.374464484210992,0.577687895902116
0.960139721752211,0.337677362714609,0.547775844423492
0.268982422386113,0.788108791456932,0.866271220871335
2.71689557535054,0.0069320046815137,0.0889589815838773
-0.118013309047646,0.906127839365257,0.941104012538939
-0.333012200583581,0.73933338390362,0.834852185497899
-0.178854836035803,0.858159804562504,0.910845429220748
1.49503712980731,0.135846130434955,0.349288999295024
1.33966627852692,0.181261937235953,0.401638107989278
-3.79496787591825,0.000175210652593807,0.0175089143193782
1.49503712980731,0.135846130434955,0.349288999295024
4.89718073689704,1.51529406581803e-06,0.00217027318751694
1.80617815146542,0.0717878845685512,0.258156373871849
-1.30363015336015,0.193254860188381,0.414420762130029
3.11763912770754,0.00198097158155128,0.0509618738309935
-1.33900393175244,0.181477244248613,0.401870898720791
0.00815979857313138,0.993494351928425,0.99592406516692
-0.0836473574594628,0.933386774231972,0.958235869317501
-0.461941742328892,0.644422939939738,0.772429075570676
-1.26338330860156,0.207329987046818,0.428977712393123
-0.128516882420266,0.89781705731964,0.935872915051436
-1.31814670939735,0.188355119689871,0.409242789983097
-0.085210646965664,0.93214482785476,0.95745607080617
1.08782023143745,0.277456489590462,0.49585200270484
-1.31814670939735,0.188355119689871,0.409242789983097
-1.31814670939735,0.188355119689871,0.409242789983097
0.589861526412522,0.555681122260436,0.71191655720306
-1.33900393175244,0.181477244248613,0.401870898720791
-1.61721501616156,0.106773069485603,0.311318706520615
1.55211261866336,0.12157945846217,0.331199095278669
-2.5059616075724,0.0126855387659735,0.116680695524187
-2.2712369777938,0.0237666878982378,0.155052415197087
1.01951165517406,0.308695819019879,0.523300439513485
0.323559303042087,0.746473595679306,0.83947537546921
-1.94988918308468,0.0520232555349411,0.222188336027027
2.78347928865033,0.00568315367178319,0.0814035763461434
-1.28151044373779,0.200900725260712,0.422384807025762
0.79757287700175,0.425683354720571,0.617553128916462
3.17324034227045,0.00164711619592082,0.0469656470485622
-1.86506391794024,0.0630465641787727,0.242958109037942
-0.115521228897212,0.908101208650232,0.942345525400723
0.0830928708657727,0.933827322216081,0.958512467407397
1.17264555700093,0.241771147564371,0.462865996539452
0.142770927446949,0.886556929974446,0.928778437124967
-0.325071678978947,0.745329739462055,0.83873533127627
-0.891251168564097,0.373434105058288,0.576865848943311
-0.301747143932875,0.763032057633129,0.850164091843488
-0.495280602094316,0.620726770776028,0.756507078778499
1.19215989452852,0.234042356700408,0.455454363049219
-0.395428013655955,0.69277872385086,0.804476371257689
0.424602678769354,0.671398903679675,0.790375625153988
-0.332317972045402,0.739857008252457,0.835191524287172
3.22109315125592,0.00140226707298506,0.0437405986982188
0.19663963551985,0.844228790657166,0.902022832110247
0.300006602770122,0.764358188943683,0.851018232395269
0.403601292920305,0.686763430594826,0.800519415242986
1.37929113165389,0.168725086866216,0.387859097649967
0.0835166915410357,0.93349058843958,0.958301049780753
1.73088792297247,0.0843925347123964,0.278531596574018
-1.39764586898556,0.163144273023526,0.381575316364687
-2.84831564592038,0.00466666433127488,0.0745553019135922
0.135390048473821,0.89238480590467,0.932451353957725
-0.837295709677553,0.403023291867075,0.600146600947142
-0.837295709677553,0.403023291867075,0.600146600947142
-0.820617867015904,0.412447507536331,0.60742781966024
0.903408908615876,0.366958064240322,0.571679374357408
-0.855064453297377,0.393126567930742,0.592432856349954
0.125914344069426,0.899875260776351,0.937168808787925
1.7161518145524,0.0870587311536094,0.28264419038597
1.19532693517945,0.232804802192959,0.454257838767404
2.5262829662217,0.0119878859064437,0.113745108052894
-0.511721258855453,0.609183248651391,0.74869276294098
-0.430585179372371,0.667046911815196,0.787492448653407
-2.05704172049454,0.0404560532431932,0.197811152336689
-1.11093345080727,0.267393704138886,0.486741478969284
-1.93566889660554,0.0537494342301225,0.225578537833156
-1.04917428609599,0.294854218139597,0.511286070721439
-1.74721684979823,0.0815160684170522,0.274022252248981
-0.844943746138344,0.398745283364515,0.59682087483237
0.218811640801191,0.826930023741313,0.891040898946585
1.24608298025134,0.21360463327329,0.435325348309234
1.82661970727221,0.0686467323415004,0.252807465101525
0.73176414580804,0.464824121715062,0.646865097519227
3.27316261036801,0.00117442138497675,0.0404458572929886
-0.388366412866051,0.697991586168983,0.807899169013606
1.59101685296108,0.112548961980352,0.31922221800803
0.196757293006468,0.844136786077222,0.901964504205995
-1.12958210364805,0.259460522637254,0.479457201352247
3.27531076614973,0.001165804282263,0.040314577505203
-0.896635743438156,0.370557192882078,0.574566061536977
-1.48660699377218,0.138059171371219,0.352013117805613
0.226746078195095,0.820759492785218,0.887115883178987
2.08179694511668,0.0381197895604369,0.192468681765634
-1.09608063023418,0.273830816568413,0.492585592787505
0.0240581879185286,0.980820518759749,0.987982996839518
2.00581820808218,0.0456793460003421,0.209208718481638
0.72770631520702,0.467301673860772,0.648691186822073
-0.896003671057196,0.370894183479141,0.574835798934066
-0.503497113558599,0.614945718715231,0.752598565945189
0.655847101970018,0.512372677508732,0.681370523254771
-0.503497113558599,0.614945718715231,0.752598565945189
0.0919609551057579,0.926784027647731,0.954089365734277
2.79740172363025,0.00544933129199257,0.0798915322270485
-1.61746995859978,0.106718044209956,0.311242434550619
0.858214401949984,0.391387689922223,0.591070164205064
2.23930912467937,0.0257916711216253,0.160938713920593
0.0919609551057579,0.926784027647731,0.954089365734277
-0.183896818033301,0.854205662213318,0.908343062471399
0.305503525616753,0.760172426578509,0.848321312746151
1.23394815141296,0.218087198425606,0.439809875072639
-1.77008604089758,0.0776223257072224,0.26779103841793
-0.295096953151403,0.768102618306584,0.853428497147656
-1.09297249276467,0.275191212189192,0.493813288457141
-0.211883787837932,0.832326550157299,0.894470164589547
-1.21593887446279,0.224864327633706,0.446513977862683
1.54063850383873,0.124348816827734,0.334786253177642
-1.1776592872141,0.239768412541621,0.460955364819136
-2.71763755568202,0.0069168211420318,0.0888717769877358
0.35965885020632,0.719328882430202,0.82185112256283
1.7769772682313,0.0764793064858195,0.265932615970988
-0.594578819138123,0.552526391958499,0.709716709200999
2.11775918112675,0.0349316988028964,0.184897679886591
-0.92414811987123,0.356074379650572,0.562883583024069
-1.05258235836443,0.293291074111382,0.509914970726618
3.8843468513081,0.000123641990535514,0.0150240541042598
-0.0295689723261827,0.976428418513792,0.985230659273733
-0.0295689723261827,0.976428418513792,0.985230659273733
-2.28840232685746,0.0227363642517224,0.151956095331226
